taxid	truth_taxid	count
1798413	511145	1
1296	176280	1
2017484	349101	1
428711	210007	1
1505866	511145	1
1313	349101	1
2786	349101	1
765076	1091045	1
83167	287	1
1137799	511145	1
36809	451515	1
322159	210007	1
1031	349101	1
1105275	208435	1
1238231	511145	1
498211	287	1
453304	349101	1
1347368	864803	1
44749	349101	1
1159060	85962	1
1938440	287	1
383381	349101	1
1208592	511145	1
1168287	349101	1
33010	1091045	1
157592	511145	1
699218	864803	1
1839767	287	1
1435481	451515	1
64160	451515	1
296	287	1
1169333	511145	1
52768	349101	1
1344416	287	1
1597	451515	1
379731	287	1
1427342	287	1
1145123	122586	1
1151121	222523	1
2029112	349101	1
202772	287	1
1633200	431947	1
1260361	474186	1
1691940	176280	1
526982	222523	1
220697	511145	1
1444147	511145	1
314262	349101	1
931445	451515	1
992111	85962	1
1339232	511145	1
319475	176280	1
1037362	349101	1
57609	349101	1
1825069	208435	1
649	511145	1
1317124	349101	1
254406	349101	1
741705	287	1
1618204	349101	1
1752732	176280	1
1196323	349101	1
1053166	222523	1
1388083	451515	1
1238231	400667	1
33958	176280	1
1778264	511145	1
1444036	511145	1
745410	511145	1
1430	222523	1
683840	349101	1
486698	349101	1
56448	349101	1
2018065	349101	1
33809	287	1
134287	511145	1
293371	210007	1
1444275	511145	1
272629	122586	1
645657	210007	1
1986646	349101	1
486623	222523	1
541229	222523	1
813	435590	1
1281091	511145	1
525379	210007	1
1154817	208435	1
1422657	176280	1
46255	176280	1
1739483	210007	1
42444	349101	1
1803475	511145	1
1159021	85962	1
1402208	324831	1
1413445	451515	1
913865	1091045	1
1437444	287	1
520	122586	1
1105267	208435	1
1412790	451515	1
341189	349101	1
437	349101	1
1280998	511145	1
419475	349101	1
1422260	451515	1
82981	511145	1
140100	511145	1
742741	864803	1
998084	349101	1
29378	451515	1
889206	208435	1
1460289	349101	1
1797467	349101	1
2057797	210007	1
884684	210007	1
1135990	287	1
1715691	349101	1
380397	210007	1
1310712	400667	1
1854	210007	1
182709	176280	1
1851148	431947	1
1938374	222523	1
1409687	451515	1
84521	176280	1
418101	176280	1
1884353	287	1
1805028	349101	1
32008	349101	1
1005410	511145	1
59620	349101	1
1482	210007	1
1332264	1091045	1
1310709	400667	1
1650662	864803	1
929813	511145	1
215803	431947	1
1053687	122586	1
1903412	511145	1
2015566	511145	1
1895786	349101	1
992057	85962	1
347495	222523	1
546266	122586	1
1871111	400667	1
1116154	511145	1
1310573	400667	1
1116129	511145	1
679195	1091045	1
1970492	349101	1
1884916	349101	1
1457154	349101	1
1245910	210007	1
1382456	210007	1
1797467	210007	1
1080071	208435	1
904773	451515	1
1159053	85962	1
69966	176280	1
1154859	210007	1
1882764	176280	1
1895928	176280	1
1851572	511145	1
56765	511145	1
516700	176280	1
1413347	451515	1
1331239	287	1
1238231	287	1
83656	431947	1
1421	208435	1
55398	287	1
1739278	176280	1
411479	511145	1
904761	451515	1
77095	431947	1
1154782	208435	1
1462733	511145	1
2737	210007	1
722731	349101	1
1034471	511145	1
414996	349101	1
1895705	349101	1
1704044	349101	1
563176	431947	1
1271533	1091045	1
246200	349101	1
714961	222523	1
2043162	176280	1
1432	222523	1
1145165	122586	1
1777880	208435	1
2026799	431947	1
283168	431947	1
1285586	176280	1
710731	210007	1
469	176280	1
1736594	349101	1
2016507	1091045	1
1116214	451515	1
1154945	208435	1
1907416	349101	1
1435036	400667	1
40567	349101	1
1183431	349101	1
1342302	349101	1
366649	85962	1
1224	864803	1
266892	349101	1
1416675	511145	1
226910	287	1
1412727	451515	1
1599	324831	1
1619313	511145	1
1310806	400667	1
154288	864803	1
583346	222523	1
1240483	511145	1
1411515	176280	1
1855399	431947	1
550773	208435	1
1930830	210007	1
1852362	431947	1
1608884	176280	1
1244108	349101	1
543538	451515	1
1311137	400667	1
765077	1091045	1
1417296	349101	1
235987	349101	1
883121	511145	1
493	122586	1
129337	349101	1
1121316	864803	1
1274400	511145	1
237	349101	1
935850	349101	1
210	451515	1
1452729	222523	1
507626	349101	1
706437	210007	1
532	349101	1
656420	511145	1
1105235	208435	1
28126	431947	1
469	511145	1
875170	349101	1
39480	176280	1
178876	349101	1
1159026	85962	1
67854	210007	1
186822	176280	1
1426	222523	1
1349	176280	1
358709	511145	1
74704	451515	1
1158468	451515	1
1542965	122586	1
546268	122586	1
1182702	511145	1
931437	451515	1
138853	176280	1
1080067	511145	1
1805933	511145	1
1145126	122586	1
1402550	287	1
486621	222523	1
1005400	511145	1
1970784	176280	1
1129704	176280	1
152161	349101	1
915471	287	1
1385	431947	1
139043	435590	1
1662395	349101	1
1870956	511145	1
536227	864803	1
1187851	349101	1
1663564	176280	1
554	287	1
68223	349101	1
1739390	287	1
28216	222523	1
1404262	511145	1
754436	511145	1
554055	349101	1
2026341	349101	1
1301	324831	1
1232681	431947	1
1768241	349101	1
1403938	1091045	1
992031	85962	1
522262	176280	1
1792192	222523	1
1754190	349101	1
1737570	349101	1
2066049	511145	1
1930532	287	1
1333855	287	1
86840	287	1
1263111	349101	1
231049	210007	1
107709	349101	1
315730	222523	1
1154939	208435	1
1941207	349101	1
1159031	85962	1
546	287	1
110365	349101	1
1892843	176280	1
368603	511145	1
1417056	451515	1
469593	435590	1
1413328	451515	1
109790	324831	1
2756	451515	1
1676617	287	1
82988	511145	1
1591085	431947	1
1607738	451515	1
1137138	176280	1
1883	411466	1
494	122586	1
400634	176280	1
1242098	511145	1
1909453	287	1
1837282	451515	1
1411021	431947	1
1227358	222523	1
1077935	349101	1
1215088	287	1
1402539	287	1
992079	85962	1
1624	208435	1
398037	431947	1
559104	511145	1
153939	176280	1
78120	210007	1
551989	511145	1
1333996	349101	1
1348163	287	1
1351787	122586	1
2047749	349101	1
1676616	208435	1
1985299	349101	1
1948890	349101	1
1403872	451515	1
1715129	176280	1
155194	511145	1
1355529	85962	1
380021	287	1
1898207	210007	1
1615909	400667	1
131567	208435	1
984236	511145	1
1477000	210007	1
1281278	511145	1
118882	349101	1
2094237	431947	1
1256570	222523	1
134959	349101	1
1296	451515	1
1417115	451515	1
119060	287	1
170835	222523	1
1658779	431947	1
742816	864803	1
77133	85962	1
1739412	451515	1
1280	864803	1
782	210007	1
575603	324831	1
158852	511145	1
837	1091045	1
1798300	511145	1
1444264	511145	1
40222	287	1
546263	122586	1
1367852	511145	1
1855823	176280	1
201174	367928	1
1255	210007	1
1131627	208435	1
34008	349101	1
1105257	208435	1
1739362	122586	1
1208664	511145	1
294	511145	1
1380374	176280	1
657014	349101	1
1986676	176280	1
1435347	349101	1
384	349101	1
1603299	511145	1
66269	511145	1
119	349101	1
35701	176280	1
1231930	287	1
245187	349101	1
71784	431947	1
1768	287	1
1646377	511145	1
1190578	122586	1
1870953	511145	1
525330	324831	1
36839	864803	1
363253	210007	1
1245	210007	1
1519096	349101	1
1184396	431947	1
1715145	287	1
766161	400667	1
1920110	511145	1
440512	287	1
364197	287	1
1925589	511145	1
109790	176280	1
1435483	176280	1
221822	349101	1
104623	511145	1
240176	349101	1
1918948	210007	1
1280	287	1
188905	349101	1
435910	511145	1
931439	451515	1
1860101	222523	1
145854	349101	1
562729	349101	1
1422267	451515	1
1817	349101	1
53387	287	1
1265684	208435	1
1116180	511145	1
1203033	324831	1
351195	176280	1
935293	511145	1
2071710	511145	1
1422579	451515	1
1145166	122586	1
255475	349101	1
1267	210007	1
156973	431947	1
1412792	451515	1
1191282	85962	1
765071	1091045	1
1402552	287	1
456876	210007	1
553510	349101	1
525367	210007	1
2044940	208435	1
578459	287	1
662598	122586	1
1388610	451515	1
442121	176280	1
1423809	324831	1
1739347	176280	1
1355531	85962	1
1268239	349101	1
1503054	287	1
992016	85962	1
990370	511145	1
1350	324831	1
1413354	451515	1
1620393	287	1
1402555	287	1
1409597	451515	1
2060957	451515	1
1917019	176280	1
365591	511145	1
1402528	287	1
1822257	349101	1
1149755	511145	1
1502773	349101	1
1280846	349101	1
596317	176280	1
1262999	864803	1
490	122586	1
13075	210007	1
97050	349101	1
1116059	511145	1
1895923	431947	1
295068	287	1
1930667	349101	1
931460	451515	1
1680762	287	1
1448140	287	1
1960084	511145	1
525374	451515	1
1243	176280	1
2741	864803	1
86102	511145	1
1118054	349101	1
404335	176280	1
1380392	349101	1
1422684	451515	1
220343	349101	1
992064	85962	1
936134	349101	1
1387999	451515	1
1485	349101	1
1855297	431947	1
992056	85962	1
1547578	176280	1
1239	349101	1
1895718	431947	1
399742	511145	1
693986	349101	1
439219	208435	1
178898	176280	1
1603038	511145	1
1350	864803	1
49546	176280	1
722472	287	1
1566295	349101	1
31899	864803	1
936548	411466	1
314271	349101	1
1715044	176280	1
1409489	451515	1
1418274	451515	1
2015203	176280	1
162289	208435	1
1203590	210007	1
1134839	208435	1
1126	1091045	1
314235	122586	1
1943	349101	1
411485	324831	1
29580	349101	1
1339273	431947	1
935589	122586	1
1581054	349101	1
1285	451515	1
466153	349101	1
442562	349101	1
222	287	1
2066052	864803	1
2013107	349101	1
857115	210007	1
909943	349101	1
46680	287	1
765057	1091045	1
1566242	287	1
1145164	122586	1
683316	287	1
1247189	208435	1
36820	1091045	1
313439	208435	1
1402509	287	1
1250539	349101	1
1736430	287	1
1165951	511145	1
2053	435590	1
85404	511145	1
382514	349101	1
1116173	511145	1
765103	1091045	1
565645	474186	1
1814128	208435	1
184748	349101	1
1166018	210007	1
1157028	451515	1
10390	511145	1
1816696	176280	1
1134802	208435	1
759360	287	1
1566286	511145	1
129337	222523	1
1281131	511145	1
2042057	511145	1
2058289	176280	1
1613	210007	1
1418588	349101	1
29486	511145	1
1522002	367928	1
384613	210007	1
67814	349101	1
1926599	222523	1
407975	431947	1
273376	210007	1
411901	349101	1
1986861	349101	1
1154826	208435	1
1701326	176280	1
484	122586	1
2043160	222523	1
427078	222523	1
46123	208435	1
526988	222523	1
1736700	511145	1
992033	85962	1
1006004	511145	1
681398	431947	1
992050	85962	1
186803	324831	1
1444051	511145	1
1091495	122586	1
921	349101	1
1520807	431947	1
40575	864803	1
933047	435590	1
1410831	451515	1
1418368	451515	1
1203575	1091045	1
307126	210007	1
568817	511145	1
904339	287	1
1005495	511145	1
1218508	210007	1
1224318	511145	1
1322346	511145	1
1658742	864803	1
658057	349101	1
1160137	349101	1
1527300	349101	1
445972	85962	1
427923	511145	1
1631	210007	1
425504	287	1
1402520	287	1
984113	511145	1
1410803	451515	1
1313	451515	1
2094562	349101	1
1409645	451515	1
470146	864803	1
633150	287	1
1520813	349101	1
1413500	451515	1
1154871	208435	1
43947	511145	1
1444102	511145	1
2022547	176280	1
1310652	400667	1
610251	210007	1
1310627	400667	1
1379908	431947	1
1458355	511145	1
1408157	208435	1
351676	511145	1
671267	431947	1
151276	431947	1
1159062	85962	1
168694	287	1
1422620	451515	1
196367	287	1
1608906	176280	1
712437	431947	1
28123	431947	1
102106	367928	1
1121295	864803	1
1817817	176280	1
184072	511145	1
1321939	85962	1
1444263	511145	1
486622	222523	1
1091495	349101	1
1116082	511145	1
546367	511145	1
39777	176280	1
635	511145	1
1281260	511145	1
1145147	122586	1
1691903	511145	1
754077	511145	1
1413380	451515	1
1945521	287	1
670	324831	1
1365665	287	1
483216	431947	1
2013869	349101	1
1150157	176280	1
1446543	511145	1
2019672	122586	1
904763	451515	1
765072	1091045	1
868170	511145	1
1236	122586	1
1423	210007	1
1590	208435	1
1715059	176280	1
1854586	243230	1
765094	1091045	1
482234	208435	1
1422644	451515	1
1227814	511145	1
1310697	400667	1
1343073	400667	1
479117	1091045	1
1339	208435	1
1580529	349101	1
1805338	349101	1
186813	222523	1
1444181	511145	1
441112	349101	1
525379	208435	1
1295076	287	1
1686384	511145	1
1715102	208435	1
710973	122586	1
201089	324831	1
1094481	400667	1
1053191	222523	1
1207038	511145	1
1196095	511145	1
83656	349101	1
992041	85962	1
1970489	349101	1
1053227	222523	1
1655543	349101	1
857135	210007	1
1339264	287	1
537937	411466	1
1310707	400667	1
82806	208435	1
1986659	349101	1
440079	511145	1
1940822	431947	1
1392255	287	1
762966	210007	1
1450649	210007	1
1120337	222523	1
1992	349101	1
1705564	431947	1
357808	243230	1
1417138	451515	1
1571470	349101	1
1797171	176280	1
2099692	287	1
1499679	176280	1
1765960	210007	1
1116031	511145	1
765113	1091045	1
525377	451515	1
1111677	474186	1
1435996	287	1
114652	208435	1
1005524	511145	1
1412705	451515	1
888833	324831	1
2083153	511145	1
1121252	349101	1
67826	511145	1
1739262	208435	1
1496	349101	1
1736374	287	1
1279	210007	1
1992	864803	1
1758178	349101	1
1413607	451515	1
34004	349101	1
868178	511145	1
1844093	287	1
1569	176280	1
33961	222523	1
160674	511145	1
1930830	208435	1
904775	451515	1
1388594	451515	1
1739407	176280	1
997881	349101	1
147802	474186	1
1417128	451515	1
1986800	349101	1
1783272	431947	1
1068978	349101	1
414371	349101	1
243924	287	1
32040	287	1
432330	451515	1
2018025	349101	1
526979	222523	1
1773	210007	1
1351	864803	1
623280	431947	1
186831	176280	1
546231	287	1
29357	864803	1
1986860	349101	1
22	287	1
935840	349101	1
630527	324831	1
1413510	176280	1
379347	511145	1
1608996	287	1
1449050	176280	1
303240	210007	1
765913	287	1
1633200	511145	1
83681	349101	1
1387328	451515	1
1257	431947	1
1005665	511145	1
1280947	349101	1
1339265	287	1
1639118	431947	1
1402515	287	1
208226	431947	1
214095	210007	1
1522308	222523	1
1443435	176280	1
86106	349101	1
1443112	349101	1
1610492	431947	1
1801	349101	1
29	431947	1
51642	287	1
1609106	349101	1
1337390	85962	1
1310683	400667	1
1639133	511145	1
1145177	122586	1
28129	431947	1
1262943	431947	1
498761	222523	1
42897	511145	1
1145132	122586	1
1883407	324831	1
83771	349101	1
528	349101	1
1155131	176280	1
1913989	349101	1
1552121	349101	1
586733	210007	1
1608872	451515	1
936375	210007	1
1929267	431947	1
1162418	349101	1
69965	176280	1
149698	287	1
186802	222523	1
180878	222523	1
1496	864803	1
342616	210007	1
1515746	511145	1
976	511145	1
95486	511145	1
1560217	864803	1
813	411466	1
687412	349101	1
1768	349101	1
1402496	287	1
1715101	176280	1
666	287	1
1505596	511145	1
97137	324831	1
1402730	451515	1
358	349101	1
1422263	451515	1
1310728	400667	1
1191699	511145	1
1239	324831	1
246272	176280	1
2022552	222523	1
1276141	222523	1
1561203	511145	1
1337393	85962	1
46678	287	1
405955	85962	1
180850	222523	1
656405	511145	1
1917441	208435	1
641	287	1
1402580	287	1
1444134	511145	1
630390	349101	1
55211	511145	1
1912216	1091045	1
1799370	210007	1
1715216	176280	1
393921	435590	1
28256	287	1
1191283	85962	1
1005563	511145	1
1444234	511145	1
1001530	287	1
357794	511145	1
374923	511145	1
1458	222523	1
526969	222523	1
1448847	400667	1
1632858	210007	1
1717	210007	1
1739449	176280	1
59620	176280	1
1159079	85962	1
224999	864803	1
1154859	208435	1
28108	864803	1
447679	431947	1
1329907	511145	1
345167	210007	1
662	400667	1
192955	451515	1
1750719	208435	1
1154942	208435	1
672	210007	1
1053231	222523	1
1825069	210007	1
1411	210007	1
471874	511145	1
1309806	208435	1
992058	85962	1
1444076	511145	1
749517	210007	1
1310572	400667	1
195102	864803	1
1437817	349101	1
765063	1091045	1
1403932	208435	1
980427	243230	1
1920107	511145	1
71237	176280	1
1579316	349101	1
542	287	1
1280674	349101	1
1310738	400667	1
1189611	864803	1
2035406	349101	1
1310862	400667	1
239934	287	1
29487	511145	1
171674	349101	1
158849	511145	1
1446712	511145	1
1422136	451515	1
1266069	210007	1
1703927	287	1
1336207	287	1
180880	222523	1
102897	349101	1
1310824	400667	1
343	349101	1
333962	511145	1
29384	176280	1
64971	287	1
1860102	287	1
1402742	451515	1
1839775	349101	1
1116189	511145	1
1764	287	1
1531958	864803	1
1392061	176280	1
1055328	122586	1
1717	176280	1
1200793	208435	1
1292	451515	1
579	287	1
931448	451515	1
614648	176280	1
47715	222523	1
904736	451515	1
59843	864803	1
147467	451515	1
58840	349101	1
371602	176280	1
1735676	287	1
1499392	511145	1
1301098	287	1
1446671	511145	1
228229	210007	1
506	349101	1
196109	287	1
1750	349101	1
1442369	349101	1
351671	511145	1
1105330	511145	1
29313	349101	1
1145190	122586	1
1381596	287	1
1207545	208435	1
1513270	349101	1
1630	210007	1
210	1091045	1
868203	511145	1
1206336	349101	1
391592	85962	1
525306	324831	1
1895733	511145	1
115544	864803	1
420998	349101	1
585160	451515	1
1534	222523	1
1431688	349101	1
491	864803	1
904795	451515	1
391574	511145	1
888833	208435	1
2052957	349101	1
1285581	287	1
2748	210007	1
2006110	349101	1
1298863	349101	1
1700845	349101	1
1055530	85962	1
1	222523	1
1234593	176280	1
48665	349101	1
1736253	349101	1
526970	222523	1
82348	210007	1
53442	222523	1
912594	349101	1
314231	349101	1
1053235	222523	1
254357	349101	1
1581124	122586	1
992030	85962	1
913069	511145	1
1413511	451515	1
81852	210007	1
44009	210007	1
5963	349101	1
1715078	208435	1
93378	511145	1
670905	287	1
366533	349101	1
1499	864803	1
1159038	85962	1
140314	176280	1
946034	511145	1
904798	451515	1
1207544	208435	1
909926	349101	1
1123067	349101	1
79882	176280	1
1420012	511145	1
1399969	176280	1
52242	210007	1
204042	511145	1
314255	349101	1
927666	208435	1
1410723	451515	1
1399969	287	1
1917019	222523	1
992023	85962	1
189753	176280	1
526994	222523	1
509635	431947	1
1422533	451515	1
716813	511145	1
33958	208435	1
1917422	451515	1
5477	176280	1
1407071	400667	1
904793	451515	1
904330	451515	1
1455	222523	1
1121298	864803	1
36875	431947	1
1801687	85962	1
1797315	431947	1
145391	176280	1
301148	222523	1
1415784	222523	1
1118157	349101	1
29471	511145	1
1358	208435	1
1715185	176280	1
1117	210007	1
1125717	411466	1
2025806	451515	1
1597	324831	1
81036	287	1
1500298	431947	1
85021	1091045	1
218084	511145	1
1166337	349101	1
749507	474186	1
109790	210007	1
313627	208435	1
1608900	451515	1
1229727	349101	1
1053222	222523	1
1448853	451515	1
10699	349101	1
1690268	287	1
1912214	176280	1
53343	176280	1
1850565	511145	1
29483	511145	1
36834	864803	1
1029985	511145	1
1217637	400667	1
92647	511145	1
84034	176280	1
1203631	1091045	1
570416	864803	1
393131	176280	1
1063	287	1
1363	210007	1
197	864803	1
1402527	287	1
1715005	176280	1
1914408	349101	1
155085	176280	1
351656	511145	1
133539	511145	1
450746	222523	1
1355530	85962	1
1310756	400667	1
1344579	451515	1
1444179	511145	1
1455638	451515	1
234827	208435	1
1310661	400667	1
2014075	208435	1
904786	451515	1
1446676	511145	1
419475	864803	1
1444173	511145	1
1120523	349101	1
1149133	287	1
2033487	222523	1
1882761	864803	1
1263094	431947	1
1827385	349101	1
1855288	222523	1
1449045	222523	1
1159034	85962	1
194702	349101	1
29382	511145	1
231049	208435	1
293256	349101	1
442	349101	1
1253	176280	1
547045	122586	1
1691940	864803	1
1156431	210007	1
75385	1091045	1
1158607	176280	1
1165947	511145	1
573	222523	1
1095700	122586	1
1236	864803	1
1151248	511145	1
735517	349101	1
1786003	349101	1
137838	864803	1
2013783	210007	1
122706	431947	1
180852	222523	1
1422247	451515	1
1340	210007	1
568899	176280	1
472175	349101	1
1422539	451515	1
1882749	222523	1
1450190	208435	1
1077348	349101	1
42858	451515	1
576131	349101	1
498761	864803	1
1005436	511145	1
1977060	349101	1
1410622	349101	1
1451454	287	1
10	287	1
903902	400667	1
139808	222523	1
1386078	287	1
173365	210007	1
1217690	400667	1
1207035	511145	1
10239	451515	1
2074	349101	1
1773	431947	1
363952	176280	1
1292040	85962	1
1761899	122586	1
167642	349101	1
314270	349101	1
614	511145	1
191303	176280	1
1917163	511145	1
1033739	864803	1
1736532	511145	1
2065379	349101	1
1446541	511145	1
405416	400667	1
868155	511145	1
1510458	349101	1
1300350	349101	1
1231343	210007	1
1310938	400667	1
289370	287	1
929439	349101	1
1116033	511145	1
1624	210007	1
33028	176280	1
936564	511145	1
1009420	349101	1
1463857	349101	1
1839799	210007	1
5693	349101	1
1873	349101	1
1116140	511145	1
904771	451515	1
904744	451515	1
1981892	349101	1
1432788	210007	1
1423772	210007	1
1388513	451515	1
1315967	222523	1
471881	511145	1
198215	349101	1
33970	210007	1
2742	511145	1
2013666	349101	1
1736365	287	1
742814	431947	1
86661	210007	1
231053	349101	1
1895824	349101	1
242600	431947	1
132249	287	1
1470200	122586	1
1116151	511145	1
947567	349101	1
904319	176280	1
1797957	431947	1
587	511145	1
1016	431947	1
886886	400667	1
23	511145	1
930990	349101	1
1410877	451515	1
1783272	367928	1
1608877	176280	1
1418104	864803	1
366616	349101	1
1413379	451515	1
1145161	122586	1
1388477	451515	1
1050843	1091045	1
1159037	85962	1
610332	287	1
868154	511145	1
125627	349101	1
1681	367928	1
328396	210007	1
180867	222523	1
1736552	176280	1
1460647	511145	1
176282	287	1
1055723	431947	1
1243618	511145	1
1895005	511145	1
571298	349101	1
988801	511145	1
1421850	451515	1
72276	349101	1
77133	287	1
1193182	349101	1
1402506	287	1
2029103	349101	1
1005704	210007	1
427081	511145	1
1154920	208435	1
22	864803	1
1154789	208435	1
1053240	222523	1
335975	349101	1
992085	85962	1
119219	287	1
1154847	208435	1
47839	349101	1
754081	511145	1
712469	431947	1
1534978	287	1
1417091	451515	1
1208656	511145	1
155680	208435	1
561184	349101	1
53945	349101	1
1407	176280	1
1117	349101	1
1797806	210007	1
1260364	474186	1
53412	287	1
203491	222523	1
1413210	176280	1
1005539	511145	1
1403917	451515	1
3134	349101	1
1739787	349101	1
85007	349101	1
349938	864803	1
985762	511145	1
312168	431947	1
1295609	210007	1
1719125	511145	1
193	349101	1
2026714	349101	1
1262781	210007	1
1163397	287	1
1884360	210007	1
1036719	864803	1
186817	451515	1
626	287	1
91061	324831	1
1429083	287	1
1037258	511145	1
655183	222523	1
931439	176280	1
1472719	176280	1
128827	451515	1
1280976	511145	1
712622	210007	1
103733	210007	1
1759059	349101	1
1123755	349101	1
36809	349101	1
1331062	511145	1
187400	349101	1
295419	349101	1
1661055	287	1
1125638	511145	1
235205	85962	1
1073423	210007	1
1301	349101	1
316	511145	1
1402631	451515	1
260554	864803	1
1655638	222523	1
459525	222523	1
1930830	176280	1
1386084	122586	1
388278	511145	1
1418396	451515	1
192955	511145	1
339862	287	1
135621	511145	1
29330	349101	1
1069610	122586	1
1500301	349101	1
866	511145	1
1388090	451515	1
1859473	210007	1
1005438	511145	1
63612	511145	1
1389006	349101	1
1905288	511145	1
82802	210007	1
539	122586	1
1225647	349101	1
1970560	349101	1
1547283	222523	1
1932366	222523	1
1438689	511145	1
525244	400667	1
1267021	511145	1
92944	349101	1
571932	176280	1
1442	451515	1
1975520	511145	1
1281197	511145	1
1673724	176280	1
1145112	85962	1
521720	287	1
1667357	864803	1
67780	511145	1
32008	122586	1
294710	431947	1
57495	349101	1
375175	451515	1
53246	511145	1
1806490	511145	1
1163394	287	1
1330546	511145	1
102886	210007	1
1235790	210007	1
28127	431947	1
28228	511145	1
992087	85962	1
252393	349101	1
411484	85962	1
1981098	349101	1
456	287	1
643214	176280	1
1116003	511145	1
270351	511145	1
1388482	451515	1
1031541	349101	1
1516104	176280	1
1191287	85962	1
290110	511145	1
135616	176280	1
140314	210007	1
79328	431947	1
1191279	85962	1
2028210	511145	1
318464	864803	1
1262452	349101	1
400946	349101	1
1310633	400667	1
1974085	349101	1
66875	349101	1
565	511145	1
53501	349101	1
492670	451515	1
2030815	349101	1
1817920	210007	1
1895922	511145	1
1393702	451515	1
1450648	222523	1
53336	511145	1
1410739	451515	1
976	210007	1
33049	349101	1
1333854	287	1
710978	287	1
2013722	349101	1
1095695	122586	1
1381115	451515	1
378806	349101	1
1763	287	1
1593232	511145	1
1400149	511145	1
114628	176280	1
1388148	451515	1
518634	367928	1
1422483	451515	1
1291743	451515	1
553	431947	1
888746	210007	1
435837	451515	1
179838	210007	1
2013667	349101	1
1945634	349101	1
520	511145	1
1005492	511145	1
1096929	349101	1
1763	349101	1
1351755	864803	1
1608910	222523	1
765088	1091045	1
630588	122586	1
1189304	511145	1
1974083	349101	1
1866311	222523	1
5061	349101	1
1388331	451515	1
413812	349101	1
1043005	243230	1
1444115	511145	1
289003	287	1
2080670	511145	1
1053189	222523	1
149015	210007	1
1005475	511145	1
1965590	431947	1
1883	864803	1
28131	864803	1
287752	210007	1
216597	511145	1
887700	451515	1
935587	122586	1
186803	176280	1
1321365	349101	1
655183	176280	1
1151396	222523	1
273168	349101	1
402229	287	1
160454	210007	1
267212	431947	1
313368	349101	1
1402564	287	1
869727	85962	1
1911	349101	1
1821260	222523	1
745776	243230	1
363754	349101	1
1247414	122586	1
999425	210007	1
1203571	1091045	1
1715285	511145	1
765114	1091045	1
1403842	451515	1
417305	176280	1
915	511145	1
1154834	208435	1
1848729	287	1
46170	210007	1
2137853	511145	1
1145174	122586	1
1408271	287	1
99906	176280	1
161544	222523	1
379097	511145	1
489909	176280	1
33011	1091045	1
892	176280	1
1166073	349101	1
91347	400667	1
1151334	864803	1
1797566	287	1
904769	451515	1
2749	176280	1
1805431	176280	1
1895709	349101	1
305	349101	1
1166950	349101	1
1444157	511145	1
1402513	287	1
904782	451515	1
1441461	287	1
1078083	451515	1
1302863	210007	1
1176648	176280	1
1962403	431947	1
1159054	85962	1
520488	349101	1
1469613	349101	1
392838	431947	1
1231057	176280	1
1403928	451515	1
470	1091045	1
162289	176280	1
717944	349101	1
1392023	451515	1
1658008	431947	1
1820023	511145	1
504	511145	1
640948	210007	1
679193	1091045	1
1403896	451515	1
1145117	85962	1
904778	451515	1
1705566	222523	1
213849	85962	1
1500300	349101	1
1666913	349101	1
528209	210007	1
611302	287	1
1470562	349101	1
1402563	287	1
992053	85962	1
1330534	208435	1
1226327	400667	1
201174	431947	1
1411123	349101	1
186650	349101	1
1116007	511145	1
28133	431947	1
1163710	511145	1
104099	349101	1
1608856	210007	1
1225184	511145	1
61652	511145	1
183	349101	1
1154934	208435	1
48479	210007	1
1326	210007	1
28108	349101	1
2015559	349101	1
40324	349101	1
288966	222523	1
1336794	431947	1
1232139	287	1
575599	324831	1
2060312	349101	1
42443	349101	1
1715046	176280	1
1805472	176280	1
1905730	511145	1
400946	287	1
32067	176280	1
655183	210007	1
1413216	400667	1
45072	287	1
1619234	176280	1
360310	222523	1
562	222523	1
1154902	208435	1
1619948	287	1
1660158	287	1
1817919	210007	1
585538	85962	1
1388670	451515	1
1858795	176280	1
979210	451515	1
82688	210007	1
5811	287	1
53344	451515	1
1955013	176280	1
2100534	349101	1
1432560	511145	1
1499687	222523	1
756892	511145	1
216851	451515	1
1159049	85962	1
268505	349101	1
351675	511145	1
706436	431947	1
925125	511145	1
1095680	122586	1
1715079	122586	1
592027	208435	1
992018	85962	1
260714	176280	1
1409692	451515	1
672	511145	1
1411022	431947	1
1519	176280	1
1388370	451515	1
904339	176280	1
28082	208435	1
2013792	287	1
166314	431947	1
1145160	122586	1
281920	176280	1
1848703	349101	1
315749	222523	1
411479	435590	1
235985	349101	1
1929246	511145	1
1608910	176280	1
351016	287	1
1116050	511145	1
817	349101	1
279359	864803	1
367336	349101	1
1402553	287	1
1310628	400667	1
521013	349101	1
904779	451515	1
1599	474186	1
1337394	85962	1
1927128	511145	1
2056283	349101	1
404236	349101	1
13076	210007	1
992084	85962	1
1418247	287	1
1523420	349101	1
1231383	451515	1
1898104	431947	1
1154861	208435	1
1423758	324831	1
411485	208435	1
102886	208435	1
598467	511145	1
451457	208435	1
999892	1091045	1
1208590	511145	1
1588750	210007	1
1870954	511145	1
386414	431947	1
1739460	176280	1
1281105	511145	1
357544	85962	1
1169338	511145	1
1409657	451515	1
266808	349101	1
382504	349101	1
553151	511145	1
645	511145	1
1054213	349101	1
1247023	511145	1
1463825	349101	1
1402532	287	1
1262750	435590	1
909626	349101	1
1294274	208435	1
1235786	435590	1
1236102	511145	1
1402493	287	1
